date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2022-07-07,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-08,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-11,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-12,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-13,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-14,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-15,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-18,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-19,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-20,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-21,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-22,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-25,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-26,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-27,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-28,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
2022-07-29,0.02506987191736698,0.024965232238173485,0.02513679675757885,0.024924838915467262,0.025283735245466232,0.024951213970780373,0.025054316967725754,0.02492782101035118,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.024924838915467262,0.0249455776065588,0.024924838915467262,0.024989033117890358,0.024978773668408394,0.024937758222222328,0.02493988163769245,0.024924838915467262,0.024924838915467262,0.024929946288466454,0.024924838915467262,0.024924838915467262,0.024983568117022514,0.024924838915467262,0.024930251762270927,0.024940993636846542,0.02509963884949684,0.025021648034453392,0.025411022827029228,0.024924838915467262,0.024996237829327583,0.024990346282720566,0.025076251477003098,0.025270169600844383,0.024994291365146637,0.025123436003923416,0.025104451924562454,0.024924838915467262
